date	location_name	proportion	inf_mean	cases_mean	reff_mean	daily_cases	population
2020-12-08	Zambia	0.01809356133654869	31280.93	47.53	2.79	32.0	18237682.6685544
2020-12-09	Zambia	0.021603872441499746	39443.19	44.53	3.47	99.0	18237682.6685544
2020-12-10	Zambia	0.025381336456639383	48233.88	48.39	4.02	29.0	18237682.6685544
2020-12-11	Zambia	0.029285958074098666	58074.55	53.53	4.47	70.0	18237682.6685544
2020-12-12	Zambia	0.03316066470674791	67964.98	61.17	4.75	56.0	18237682.6685544
2020-12-13	Zambia	0.03682556672389097	76148.24	61.39	4.66	57.0	18237682.6685544
2020-12-14	Zambia	0.040104396117227485	82431.07	57.67	4.24	48.0	18237682.6685544
2020-12-15	Zambia	0.04289431032533741	87145.58	59.1	3.71	106.0	18237682.6685544
2020-12-16	Zambia	0.0452067636543295	89873.58	58.39	3.15	28.0	18237682.6685544
2020-12-17	Zambia	0.047060677916051875	91017.0	60.39	2.57	48.0	18237682.6685544
2020-12-18	Zambia	0.048483868047808756	91079.18	63.46	2.06	71.0	18237682.6685544
2020-12-19	Zambia	0.04964321435206573	90324.76	64.24	1.65	45.0	18237682.6685544
2020-12-20	Zambia	0.050732663618241323	90407.67	79.96	1.4	96.0	18237682.6685544
2020-12-21	Zambia	0.05186127959287334	91885.65	99.74	1.24	52.0	18237682.6685544
2020-12-22	Zambia	0.053155804255302475	93920.67	123.32	1.15	113.0	18237682.6685544
2020-12-23	Zambia	0.05473526533725599	97292.03	146.24	1.12	241.0	18237682.6685544
2020-12-24	Zambia	0.056647605333177434	102300.1	154.96	1.16	112.0	18237682.6685544
2020-12-25	Zambia	0.05891004901913672	107728.92	163.82	1.22	337.0	18237682.6685544
2020-12-26	Zambia	0.06148018475687601	113482.71	176.53	1.29	100.0	18237682.6685544
2020-12-27	Zambia	0.06427694961604015	119822.71	188.32	1.35	163.0	18237682.6685544
2020-12-28	Zambia	0.06722637257604958	125955.83	202.24	1.41	109.0	18237682.6685544
2020-12-29	Zambia	0.07017340926797926	131586.49	208.39	1.45	234.0	18237682.6685544
2020-12-30	Zambia	0.07291350958160979	137280.99	213.24	1.47	285.0	18237682.6685544
2020-12-31	Zambia	0.07529829337187668	142892.16	236.24	1.46	263.0	18237682.6685544
2021-01-01	Zambia	0.07718354220665781	147711.31	271.32	1.43	272.0	18237682.6685544
2021-01-02	Zambia	0.0784221759964073	151039.15	322.74	1.39	233.0	18237682.6685544
2021-01-03	Zambia	0.07894745325745524	152273.18	392.96	1.33	352.0	18237682.6685544
2021-01-04	Zambia	0.07875794124198633	151221.85	471.82	1.26	411.0	18237682.6685544
2021-01-05	Zambia	0.07789067316371938	147865.28	564.39	1.17	652.0	18237682.6685544
2021-01-06	Zambia	0.07645047703368758	142412.52	690.46	1.08	850.0	18237682.6685544
2021-01-07	Zambia	0.07458085847415472	135535.67	820.24	0.98	802.0	18237682.6685544
2021-01-08	Zambia	0.07246463786096542	128130.23	910.67	0.9	1029.0	18237682.6685544
2021-01-09	Zambia	0.07030798722092457	121464.03	979.67	0.83	1241.0	18237682.6685544
2021-01-10	Zambia	0.06825367853045705	116626.32	1051.24	0.78	1161.0	18237682.6685544
2021-01-11	Zambia	0.06639145345410133	113613.8	1150.6	0.76	868.0	18237682.6685544
2021-01-12	Zambia	0.06477586716852553	112444.19	1246.82	0.77	1161.0	18237682.6685544
2021-01-13	Zambia	0.06339679941868659	112940.87	1318.53	0.79	1343.0	18237682.6685544
2021-01-14	Zambia	0.06221849127556638	113756.02	1384.6	0.84	1700.0	18237682.6685544
2021-01-15	Zambia	0.06117732994245798	113902.61	1392.03	0.88	1478.0	18237682.6685544
2021-01-16	Zambia	0.060150376554772754	112947.97	1383.53	0.92	1796.0	18237682.6685544
2021-01-17	Zambia	0.059033825161151326	110384.67	1400.53	0.93	1531.0	18237682.6685544
2021-01-18	Zambia	0.05777028360168923	106640.62	1375.89	0.92	602.0	18237682.6685544
2021-01-19	Zambia	0.05631242733325862	102475.66	1319.17	0.9	1308.0	18237682.6685544
2021-01-20	Zambia	0.054657716011187366	97897.07	1255.24	0.87	1434.0	18237682.6685544
2021-01-21	Zambia	0.05285308213318115	93250.49	1160.74	0.83	1264.0	18237682.6685544
2021-01-22	Zambia	0.050963987963371746	89400.12	1119.39	0.8	1120.0	18237682.6685544
2021-01-23	Zambia	0.04907986536816686	86352.95	1146.17	0.77	1259.0	18237682.6685544
2021-01-24	Zambia	0.04726427231274583	83577.92	1147.82	0.76	745.0	18237682.6685544
2021-01-25	Zambia	0.045538378153271726	80990.27	1147.74	0.76	809.0	18237682.6685544
2021-01-26	Zambia	0.04393737321582183	78495.27	1171.24	0.76	1476.0	18237682.6685544
2021-01-27	Zambia	0.04245917664392496	76022.64	1217.96	0.77	1289.0	18237682.6685544
2021-01-28	Zambia	0.04102803977887779	73528.41	1260.03	0.78	1408.0	18237682.6685544
2021-01-29	Zambia	0.03956552008902762	70999.35	1269.74	0.78	1305.0	18237682.6685544
2021-01-30	Zambia	0.038020243722935776	68698.45	1250.53	0.78	1728.0	18237682.6685544
2021-01-31	Zambia	0.03636791044421509	66291.61	1227.82	0.78	865.0	18237682.6685544
2021-02-01	Zambia	0.03460815123668502	63299.5	1233.03	0.77	825.0	18237682.6685544
2021-02-02	Zambia	0.032755981165854556	59679.98	1249.1	0.74	1191.0	18237682.6685544
2021-02-03	Zambia	0.030869226109011168	55395.66	1205.6	0.71	1256.0	18237682.6685544
2021-02-04	Zambia	0.029010203193865366	50855.54	1177.96	0.68	1514.0	18237682.6685544
2021-02-05	Zambia	0.02719993098987944	46401.34	1210.53	0.64	1424.0	18237682.6685544
2021-02-06	Zambia	0.025476237767921885	42243.35	1207.74	0.6	1000.0	18237682.6685544
2021-02-07	Zambia	0.02388483986241702	39118.37	1175.82	0.58	1206.0	18237682.6685544
2021-02-08	Zambia	0.02244336560947763	37095.08	1119.96	0.58	940.0	18237682.6685544
2021-02-09	Zambia	0.021172873057265864	35683.28	1060.67	0.6	1037.0	18237682.6685544
2021-02-10	Zambia	0.020076789176254654	34855.44	1020.1	0.63	963.0	18237682.6685544
2021-02-11	Zambia	0.01913899185239346	34276.09	987.96	0.67	1025.0	18237682.6685544
2021-02-12	Zambia	0.018344860258856528	33390.83	962.82	0.71	1083.0	18237682.6685544
2021-02-13	Zambia	0.017647590203712617	32224.82	920.6	0.74	773.0	18237682.6685544
2021-02-14	Zambia	0.016994450206900505	30865.51	879.82	0.76	983.0	18237682.6685544
2021-02-15	Zambia	0.01635609169328991	29298.09	855.24	0.76	811.0	18237682.6685544
2021-02-16	Zambia	0.015694569052543347	27760.23	813.67	0.75	575.0	18237682.6685544
2021-02-17	Zambia	0.014986650166430639	26401.78	783.03	0.74	854.0	18237682.6685544
2021-02-18	Zambia	0.014250252333214886	25183.32	750.46	0.72	790.0	18237682.6685544
2021-02-19	Zambia	0.013509226170757196	24041.1	703.24	0.71	736.0	18237682.6685544
2021-02-20	Zambia	0.012780512427814686	22790.8	681.32	0.7	691.0	18237682.6685544
2021-02-21	Zambia	0.012082953958835773	21365.29	683.32	0.68	609.0	18237682.6685544
2021-02-22	Zambia	0.011430200524293006	19960.64	679.39	0.66	524.0	18237682.6685544
2021-02-23	Zambia	0.010826304174073584	18710.22	652.89	0.66	555.0	18237682.6685544
2021-02-24	Zambia	0.010265848101569162	17575.46	624.6	0.65	902.0	18237682.6685544
2021-02-25	Zambia	0.009744261550641748	16576.24	595.67	0.65	687.0	18237682.6685544
2021-02-26	Zambia	0.009271450385061603	15855.52	571.89	0.65	468.0	18237682.6685544
2021-02-27	Zambia	0.008859444093661666	15388.11	567.89	0.66	563.0	18237682.6685544
2021-02-28	Zambia	0.008505801028519376	14961.9	541.53	0.69	332.0	18237682.6685544
2021-03-01	Zambia	0.008198446738949192	14528.57	508.74	0.71	468.0	18237682.6685544
2021-03-02	Zambia	0.007928717295280243	14167.82	515.6	0.74	555.0	18237682.6685544
2021-03-03	Zambia	0.007690344905596341	13851.25	536.53	0.76	533.0	18237682.6685544
2021-03-04	Zambia	0.00746427725901376	13511.01	549.74	0.78	597.0	18237682.6685544
2021-03-05	Zambia	0.007225924608679783	13104.79	538.6	0.8	654.0	18237682.6685544
2021-03-06	Zambia	0.006962481599646397	12656.22	499.53	0.8	670.0	18237682.6685544
2021-03-07	Zambia	0.006667740754677738	12228.88	470.24	0.8	410.0	18237682.6685544
2021-03-08	Zambia	0.0063393366416745625	11732.57	462.1	0.79	234.0	18237682.6685544
2021-03-09	Zambia	0.005980717067090286	11041.11	437.53	0.76	242.0	18237682.6685544
2021-03-10	Zambia	0.005599301833235284	10157.31	383.03	0.71	436.0	18237682.6685544
2021-03-11	Zambia	0.005210442122882502	9153.18	345.67	0.66	580.0	18237682.6685544
2021-03-12	Zambia	0.00482701950680327	8178.49	333.67	0.61	327.0	18237682.6685544
2021-03-13	Zambia	0.00445405381134635	7310.86	331.32	0.56	234.0	18237682.6685544
2021-03-14	Zambia	0.004103790013248018	6554.88	322.32	0.52	323.0	18237682.6685544
2021-03-15	Zambia	0.0037909947911973544	6012.89	296.1	0.5	153.0	18237682.6685544
2021-03-16	Zambia	0.003525580588747933	5663.48	271.1	0.51	290.0	18237682.6685544
2021-03-17	Zambia	0.0033154645301651598	5426.85	258.46	0.54	262.0	18237682.6685544
2021-03-18	Zambia	0.003159473220759101	5344.57	246.53	0.59	387.0	18237682.6685544
2021-03-19	Zambia	0.003052959688568447	5336.45	231.24	0.66	170.0	18237682.6685544
2021-03-20	Zambia	0.002994147940415302	5316.77	223.17	0.73	214.0	18237682.6685544
2021-03-21	Zambia	0.002975968547450446	5321.15	216.46	0.8	176.0	18237682.6685544
2021-03-22	Zambia	0.0029889449767644648	5333.57	208.6	0.87	86.0	18237682.6685544
2021-03-23	Zambia	0.0030227990585149143	5368.3	210.96	0.92	244.0	18237682.6685544
2021-03-24	Zambia	0.0030641804123697687	5482.29	202.46	0.98	214.0	18237682.6685544
2021-03-25	Zambia	0.003102004845031349	5681.34	195.24	1.04	325.0	18237682.6685544
2021-03-26	Zambia	0.003127739474179669	5900.14	207.17	1.08	265.0	18237682.6685544
2021-03-27	Zambia	0.0031350786741445196	6044.27	206.96	1.12	0.0	18237682.6685544
2021-03-28	Zambia	0.00311870433506717	6099.27	203.24	1.14	289.0	18237682.6685544
2021-03-29	Zambia	0.003083565550625825	6026.28	189.74	1.13	140.0	18237682.6685544
2021-03-30	Zambia	0.002994315176574381	5786.11	169.89	1.07	187.0	18237682.6685544
2021-03-31	Zambia	0.0028789370313219618	5455.0	168.89	0.99	219.0	18237682.6685544
2021-04-01	Zambia	0.002737248525881768	5034.94	162.53	0.89	131.0	18237682.6685544
2021-04-02	Zambia	0.002576326765516879	4727.45	146.82	0.82	181.0	18237682.6685544
2021-04-03	Zambia	0.0024014915050318505	3854.57	133.53	0.65	70.0	18237682.6685544
2021-04-04	Zambia	0.002217797114637813	3577.11	131.46	0.59	130.0	18237682.6685544
2021-04-05	Zambia	0.002035516281024455	3316.07	143.67	0.55	79.0	18237682.6685544
2021-04-06	Zambia	0.001860537910252476	3109.43	149.74	0.53	62.0	18237682.6685544
2021-04-07	Zambia	0.0016978006780098416	2910.68	155.1	0.53	315.0	18237682.6685544
2021-04-08	Zambia	0.0015435234021555283	2676.12	158.39	0.52	206.0	18237682.6685544
2021-04-09	Zambia	0.0014306154172200047	2461.73	153.89	0.52	191.0	18237682.6685544
2021-04-10	Zambia	0.0013272015112827163	2263.8	157.32	0.53	135.0	18237682.6685544
2021-04-11	Zambia	0.0012342428810219132	2066.99	153.6	0.55	111.0	18237682.6685544
2021-04-12	Zambia	0.0011501329626798812	1913.79	138.82	0.55	35.0	18237682.6685544
2021-04-13	Zambia	0.0010752215814024985	1795.39	136.24	0.55	154.0	18237682.6685544
2021-04-14	Zambia	0.001013764760359519	1691.08	135.24	0.56	171.0	18237682.6685544
2021-04-15	Zambia	0.000967091067463892	1620.72	129.67	0.58	143.0	18237682.6685544
2021-04-16	Zambia	0.0009354236670328166	1575.46	126.24	0.62	218.0	18237682.6685544
2021-04-17	Zambia	0.0009199496616381186	1544.47	121.6	0.67	94.0	18237682.6685544
2021-04-18	Zambia	0.0009196568612809106	1555.29	111.03	0.73	74.0	18237682.6685544
2021-04-19	Zambia	0.0009326162928213836	1610.51	99.1	0.82	24.0	18237682.6685544
2021-04-20	Zambia	0.0009575926019434518	1686.26	82.74	0.92	100.0	18237682.6685544
2021-04-21	Zambia	0.0009924396826581409	1784.78	69.6	1.03	77.0	18237682.6685544
2021-04-22	Zambia	0.0010334783394657012	1908.45	65.24	1.16	70.0	18237682.6685544
2021-04-23	Zambia	0.001077599076437806	2031.74	62.6	1.28	62.0	18237682.6685544
2021-04-24	Zambia	0.0011223673737504774	2146.59	58.03	1.37	66.0	18237682.6685544
2021-04-25	Zambia	0.0011642805934227326	2256.25	52.96	1.43	41.0	18237682.6685544
2021-04-26	Zambia	0.0012013242251317576	2323.91	50.67	1.44	20.0	18237682.6685544
2021-04-27	Zambia	0.001233890862614933	2349.13	48.53	1.41	40.0	18237682.6685544
2021-04-28	Zambia	0.0012631319679511665	2371.76	49.17	1.36	66.0	18237682.6685544
2021-04-29	Zambia	0.0012939867651436984	2374.91	49.17	1.29	49.0	18237682.6685544
2021-04-30	Zambia	0.0013338262564433672	2361.85	48.53	1.2	53.0	18237682.6685544
2021-05-01	Zambia	0.0013899046529472947	2378.72	52.17	1.13	84.0	18237682.6685544
2021-05-02	Zambia	0.0014745908506440563	2441.74	53.67	1.1	23.0	18237682.6685544
2021-05-03	Zambia	0.001599239910577513	2594.46	55.6	1.13	29.0	18237682.6685544
2021-05-04	Zambia	0.0017657577766458956	2873.17	59.39	1.22	82.0	18237682.6685544
2021-05-05	Zambia	0.001975090841015011	3278.99	57.53	1.39	45.0	18237682.6685544
2021-05-06	Zambia	0.002229822765263819	3868.39	56.17	1.62	97.0	18237682.6685544
2021-05-07	Zambia	0.002531126944082255	4622.44	56.39	1.92	58.0	18237682.6685544
2021-05-08	Zambia	0.0028854164729345605	5408.66	52.74	2.23	53.0	18237682.6685544
2021-05-09	Zambia	0.003304548121341835	6192.66	50.74	2.49	35.0	18237682.6685544
2021-05-10	Zambia	0.0038047525697792036	7007.57	48.46	2.69	20.0	18237682.6685544
2021-05-11	Zambia	0.004413762508259529	7873.81	47.74	2.8	40.0	18237682.6685544
2021-05-12	Zambia	0.005160967087243475	8903.16	50.32	2.83	59.0	18237682.6685544
2021-05-13	Zambia	0.006070724116222154	10238.45	49.74	2.82	51.0	18237682.6685544
2021-05-14	Zambia	0.007178247498829679	11995.74	49.46	2.78	94.0	18237682.6685544
2021-05-15	Zambia	0.008516780493599403	14385.92	51.17	2.79	53.0	18237682.6685544
2021-05-16	Zambia	0.010094995803246604	17495.67	56.24	2.89	27.0	18237682.6685544
2021-05-17	Zambia	0.011909277836843516	21214.3	65.1	3.04	24.0	18237682.6685544
2021-05-18	Zambia	0.013947264278184863	25607.32	75.46	3.25	60.0	18237682.6685544
2021-05-19	Zambia	0.01619281382218547	30604.4	90.1	3.46	110.0	18237682.6685544
2021-05-20	Zambia	0.018638209479655533	35790.56	104.46	3.59	124.0	18237682.6685544
2021-05-21	Zambia	0.021261038863702026	40962.11	113.17	3.6	166.0	18237682.6685544
2021-05-22	Zambia	0.02403614581779247	46071.31	123.39	3.49	186.0	18237682.6685544
2021-05-23	Zambia	0.02695947006731051	51192.07	136.1	3.29	95.0	18237682.6685544
2021-05-24	Zambia	0.029999269092632314	56594.09	156.46	3.03	78.0	18237682.6685544
2021-05-25	Zambia	0.033103541769643835	62220.25	193.1	2.77	149.0	18237682.6685544
2021-05-26	Zambia	0.03625672087935352	68107.19	225.39	2.53	199.0	18237682.6685544
2021-05-27	Zambia	0.03944836101575983	74528.96	249.6	2.32	320.0	18237682.6685544
2021-05-28	Zambia	0.04265810213604658	81046.21	273.82	2.16	483.0	18237682.6685544
2021-05-29	Zambia	0.04586636609498067	87219.14	312.67	2.03	321.0	18237682.6685544
2021-05-30	Zambia	0.04902140892831235	93297.24	380.67	1.94	299.0	18237682.6685544
2021-05-31	Zambia	0.05207072067535176	99170.23	455.53	1.86	213.0	18237682.6685544
2021-06-01	Zambia	0.05495899825739477	104609.55	527.67	1.78	558.0	18237682.6685544
2021-06-02	Zambia	0.057596078355455944	109703.37	623.96	1.71	742.0	18237682.6685544
2021-06-03	Zambia	0.059951368815359785	114134.76	715.53	1.63	825.0	18237682.6685544
2021-06-04	Zambia	0.062043541965504004	117832.63	766.46	1.55	988.0	18237682.6685544
2021-06-05	Zambia	0.06385448804896374	120782.68	834.1	1.47	1164.0	18237682.6685544
2021-06-06	Zambia	0.0653800755101368	122623.19	955.39	1.4	738.0	18237682.6685544
2021-06-07	Zambia	0.06662667248263486	124001.25	1122.96	1.32	487.0	18237682.6685544
2021-06-08	Zambia	0.06757021889216146	125375.53	1294.24	1.27	1231.0	18237682.6685544
2021-06-09	Zambia	0.06821375679186602	126324.7	1456.46	1.22	1767.0	18237682.6685544
2021-06-10	Zambia	0.06854950668461736	126993.41	1590.03	1.17	2146.0	18237682.6685544
2021-06-11	Zambia	0.06855313708005757	127344.59	1702.67	1.14	2065.0	18237682.6685544
2021-06-12	Zambia	0.0682517841011796	126911.47	1871.24	1.11	2358.0	18237682.6685544
2021-06-13	Zambia	0.06763991469853667	125871.4	2065.39	1.08	1414.0	18237682.6685544
2021-06-14	Zambia	0.06669656513419403	123955.93	2244.46	1.05	1388.0	18237682.6685544
2021-06-15	Zambia	0.06546236995660111	120848.89	2394.17	1.01	2690.0	18237682.6685544
2021-06-16	Zambia	0.06395439383376729	117127.21	2416.03	0.97	3026.0	18237682.6685544
2021-06-17	Zambia	0.06217185596474005	112842.17	2423.46	0.93	3394.0	18237682.6685544
2021-06-18	Zambia	0.060155773073715904	108171.02	2484.6	0.89	2913.0	18237682.6685544
2021-06-19	Zambia	0.05794939078648701	103815.84	2523.74	0.85	1816.0	18237682.6685544
2021-06-20	Zambia	0.0556267486630424	99491.42	2572.24	0.82	2060.0	18237682.6685544
2021-06-21	Zambia	0.053285394184185	94835.23	2610.89	0.79	1598.0	18237682.6685544
2021-06-22	Zambia	0.05099579737745922	90142.79	2602.46	0.77	3028.0	18237682.6685544
2021-06-23	Zambia	0.0488352493124389	85632.1	2651.17	0.75	3367.0	18237682.6685544
2021-06-24	Zambia	0.04684917023329945	81596.32	2756.67	0.74	3594.0	18237682.6685544
2021-06-25	Zambia	0.04501576844603991	78148.01	2754.67	0.73	2595.0	18237682.6685544
2021-06-26	Zambia	0.04331284156851782	75370.27	2673.39	0.74	2816.0	18237682.6685544
2021-06-27	Zambia	0.04172441443517653	73438.78	2594.24	0.75	2537.0	18237682.6685544
2021-06-28	Zambia	0.04022360863120266	71949.54	2509.6	0.77	1093.0	18237682.6685544
2021-06-29	Zambia	0.03877833510171816	70378.84	2472.17	0.78	2395.0	18237682.6685544
2021-06-30	Zambia	0.03734237306224508	68433.98	2418.17	0.8	2892.0	18237682.6685544
2021-07-01	Zambia	0.035880497094528556	65866.0	2297.89	0.81	2884.0	18237682.6685544
2021-07-02	Zambia	0.03436829784744154	62771.57	2254.74	0.8	2781.0	18237682.6685544
2021-07-03	Zambia	0.032775333405194076	59273.66	2209.17	0.79	1874.0	18237682.6685544
2021-07-04	Zambia	0.0310966990876453	55407.7	2080.82	0.76	1795.0	18237682.6685544
2021-07-05	Zambia	0.029364023364841705	51486.78	1905.67	0.72	1231.0	18237682.6685544
2021-07-06	Zambia	0.02762208769366259	47791.26	1744.03	0.68	1619.0	18237682.6685544
2021-07-07	Zambia	0.025908158870134174	44386.8	1721.03	0.65	1871.0	18237682.6685544
2021-07-08	Zambia	0.024243092065766587	41335.14	1696.39	0.63	1453.0	18237682.6685544
2021-07-09	Zambia	0.02265104331002949	38778.85	1619.74	0.62	1949.0	18237682.6685544
2021-07-10	Zambia	0.02116047729382878	36665.11	1631.82	0.62	2384.0	18237682.6685544
2021-07-11	Zambia	0.019784173052979217	34607.91	1654.46	0.62	940.0	18237682.6685544
2021-07-12	Zambia	0.01852327766303751	32404.61	1658.53	0.62	1013.0	18237682.6685544
2021-07-13	Zambia	0.01737789914211297	30238.38	1615.17	0.62	2006.0	18237682.6685544
2021-07-14	Zambia	0.01635039743915207	28223.23	1487.32	0.62	1801.0	18237682.6685544
2021-07-15	Zambia	0.01544309412103202	26386.18	1414.53	0.62	1580.0	18237682.6685544
2021-07-16	Zambia	0.014647710175405457	24795.45	1389.82	0.62	1215.0	18237682.6685544
2021-07-17	Zambia	0.013956952460790687	23497.75	1313.67	0.62	1328.0	18237682.6685544
2021-07-18	Zambia	0.01337162206580547	22595.89	1205.6	0.64	977.0	18237682.6685544
2021-07-19	Zambia	0.0128777731397284	22231.74	1116.17	0.67	630.0	18237682.6685544
2021-07-20	Zambia	0.012450917374032753	22159.15	1062.39	0.72	1323.0	18237682.6685544
2021-07-21	Zambia	0.012069511461537438	22010.09	1009.03	0.77	971.0	18237682.6685544
2021-07-22	Zambia	0.01170932809178695	21729.54	948.39	0.81	1158.0	18237682.6685544
2021-07-23	Zambia	0.011345274712820779	21231.72	889.96	0.84	884.0	18237682.6685544
2021-07-24	Zambia	0.010951365567094348	20438.37	813.67	0.85	912.0	18237682.6685544
2021-07-25	Zambia	0.010495302143294284	19430.22	729.53	0.84	544.0	18237682.6685544
2021-07-26	Zambia	0.009965143231347036	18226.54	662.03	0.81	245.0	18237682.6685544
2021-07-27	Zambia	0.009379977879259796	16858.26	635.03	0.76	640.0	18237682.6685544
2021-07-28	Zambia	0.008764371708013153	15411.9	626.46	0.7	476.0	18237682.6685544
2021-07-29	Zambia	0.00814680147144906	13914.2	607.96	0.63	708.0	18237682.6685544
2021-07-30	Zambia	0.007559092484797983	12490.28	599.74	0.57	956.0	18237682.6685544
2021-07-31	Zambia	0.007023563373040818	11338.03	595.82	0.53	720.0	18237682.6685544
2021-08-01	Zambia	0.0065574082065920376	10502.31	609.03	0.52	477.0	18237682.6685544
2021-08-02	Zambia	0.006174023972582103	9968.67	619.6	0.52	197.0	18237682.6685544
2021-08-03	Zambia	0.005876978558509801	9719.92	596.74	0.55	633.0	18237682.6685544
2021-08-04	Zambia	0.005660447759516957	9663.41	563.24	0.59	668.0	18237682.6685544
2021-08-05	Zambia	0.005506422708689452	9724.95	543.03	0.67	664.0	18237682.6685544
2021-08-06	Zambia	0.005389942449732935	9866.22	533.39	0.75	680.0	18237682.6685544
2021-08-07	Zambia	0.00529154837014441	9994.48	529.89	0.84	527.0	18237682.6685544
2021-08-08	Zambia	0.005196403606879509	9965.18	518.46	0.89	387.0	18237682.6685544
2021-08-09	Zambia	0.0050927199298265915	9681.22	490.46	0.92	152.0	18237682.6685544
2021-08-10	Zambia	0.0049741719739655205	9213.7	431.96	0.9	629.0	18237682.6685544
2021-08-11	Zambia	0.004836669307339795	8707.83	367.74	0.87	512.0	18237682.6685544
2021-08-12	Zambia	0.0046781749387003	8233.45	330.6	0.82	428.0	18237682.6685544
2021-08-13	Zambia	0.0044989076458420265	7828.97	317.17	0.77	97.0	18237682.6685544
2021-08-14	Zambia	0.004301969796594719	7501.37	298.96	0.72	211.0	18237682.6685544
2021-08-15	Zambia	0.004097260674945333	7217.22	270.32	0.69	183.0	18237682.6685544
2021-08-16	Zambia	0.0038929002818112735	6975.65	257.89	0.68	168.0	18237682.6685544
2021-08-17	Zambia	0.0036888337856649735	6725.06	278.17	0.68	358.0	18237682.6685544
2021-08-18	Zambia	0.0034861473990675357	6373.49	312.17	0.68	382.0	18237682.6685544
2021-08-19	Zambia	0.0032866697534633224	5947.8	324.82	0.67	384.0	18237682.6685544
2021-08-20	Zambia	0.0030899863225039258	5486.64	322.17	0.65	425.0	18237682.6685544
2021-08-21	Zambia	0.0028991506739595558	4986.13	315.17	0.62	359.0	18237682.6685544
2021-08-22	Zambia	0.0027172191171767994	4536.92	294.89	0.59	212.0	18237682.6685544
2021-08-23	Zambia	0.0025479201960302163	4190.96	264.32	0.55	102.0	18237682.6685544
2021-08-24	Zambia	0.002400503440905092	3914.32	249.17	0.53	326.0	18237682.6685544
2021-08-25	Zambia	0.0022795505742449307	3736.82	234.46	0.53	130.0	18237682.6685544
2021-08-26	Zambia	0.002183598690894242	3657.64	218.46	0.55	208.0	18237682.6685544
2021-08-27	Zambia	0.0021113115465262186	3637.44	214.03	0.6	389.0	18237682.6685544
2021-08-28	Zambia	0.0020545653020165246	3684.95	203.17	0.68	189.0	18237682.6685544
2021-08-29	Zambia	0.0020033137248843245	3741.9	197.53	0.76	158.0	18237682.6685544
2021-08-30	Zambia	0.0019541874177606234	3736.7	200.39	0.83	94.0	18237682.6685544
2021-08-31	Zambia	0.0019040330194950402	3667.78	183.6	0.88	182.0	18237682.6685544
2021-09-01	Zambia	0.0018496626250748265	3502.0	165.39	0.9	195.0	18237682.6685544
2021-09-02	Zambia	0.0017887437013172798	3256.25	157.03	0.87	183.0	18237682.6685544
2021-09-03	Zambia	0.0017182939614380276	3018.37	148.96	0.81	179.0	18237682.6685544
2021-09-04	Zambia	0.0016412759528715182	2822.12	142.1	0.74	144.0	18237682.6685544
2021-09-05	Zambia	0.0015636597323392526	2666.05	134.82	0.67	86.0	18237682.6685544
2021-09-06	Zambia	0.0014883935910785108	2526.42	126.82	0.61	53.0	18237682.6685544
2021-09-07	Zambia	0.001420903657057328	2400.11	119.1	0.59	127.0	18237682.6685544
2021-09-08	Zambia	0.0013653911219178928	2337.27	115.74	0.6	148.0	18237682.6685544
2021-09-09	Zambia	0.0013201732060791713	2321.16	116.6	0.64	118.0	18237682.6685544
2021-09-10	Zambia	0.0012850930913723226	2295.1	115.53	0.69	136.0	18237682.6685544
2021-09-11	Zambia	0.0012598152088486355	2271.14	110.6	0.74	140.0	18237682.6685544
2021-09-12	Zambia	0.001241436229123435	2243.83	105.32	0.78	102.0	18237682.6685544
2021-09-13	Zambia	0.0012289105149660177	2193.7	101.89	0.82	22.0	18237682.6685544
2021-09-14	Zambia	0.001217118446647447	2182.34	97.46	0.85	89.0	18237682.6685544
2021-09-15	Zambia	0.0011989280873770775	2205.04	88.82	0.88	112.0	18237682.6685544
2021-09-16	Zambia	0.0011751734246892031	2191.23	79.82	0.88	106.0	18237682.6685544
2021-09-17	Zambia	0.0011460957173051194	2171.67	76.67	0.88	86.0	18237682.6685544
2021-09-18	Zambia	0.0011093097937756593	2122.21	78.03	0.88	69.0	18237682.6685544
2021-09-19	Zambia	0.00106741357187695	1989.41	76.1	0.85	47.0	18237682.6685544
2021-09-20	Zambia	0.0010202211727305393	1861.87	68.82	0.81	33.0	18237682.6685544
2021-09-21	Zambia	0.0009670669415917627	1740.83	62.39	0.75	97.0	18237682.6685544
2021-09-22	Zambia	0.0009133649434925915	1572.94	59.46	0.66	77.0	18237682.6685544
2021-09-23	Zambia	0.0008615425701584184	1429.61	56.82	0.59	39.0	18237682.6685544
2021-09-24	Zambia	0.000813467383418178	1321.66	53.82	0.54	63.0	18237682.6685544
2021-09-25	Zambia	0.0007741109578763744	1235.63	48.46	0.51	51.0	18237682.6685544
2021-09-26	Zambia	0.0007436641072489414	1211.83	45.67	0.53	28.0	18237682.6685544
2021-09-27	Zambia	0.0007212259495379522	1226.55	46.96	0.58	10.0	18237682.6685544
2021-09-28	Zambia	0.0007083432821360731	1245.43	47.67	0.65	45.0	18237682.6685544
2021-09-29	Zambia	0.0007042802659433545	1271.64	46.39	0.75	90.0	18237682.6685544
2021-09-30	Zambia	0.0007077818072937866	1306.59	44.24	0.87	44.0	18237682.6685544
2021-10-01	Zambia	0.0007171102950787693	1331.61	43.67	0.97	68.0	18237682.6685544
