date	location_name	proportion	inf_mean	cases_mean	reff_mean	daily_cases	population
2020-02-04	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-05	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-06	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-07	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-08	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-09	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-10	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-11	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-12	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-13	Somalia	0.0	0.0	0.0			20343111.9456589
2020-02-14	Somalia	1.317399229360234e-07	0.0	0.0			20343111.9456589
2020-02-15	Somalia	1.7126189981683038e-06	0.0	0.0			20343111.9456589
2020-02-16	Somalia	5.2671390830578e-06	0.0	0.0			20343111.9456589
2020-02-17	Somalia	1.231522496013505e-05	0.0	0.0			20343111.9456589
2020-02-18	Somalia	2.4238179552721796e-05	2.68	0.0	inf		20343111.9456589
2020-02-19	Somalia	4.0899347269115735e-05	32.16	0.0	inf		20343111.9456589
2020-02-20	Somalia	6.238032821083695e-05	72.31	0.0	inf		20343111.9456589
2020-02-21	Somalia	8.763408493067002e-05	143.38	0.0	inf		20343111.9456589
2020-02-22	Somalia	0.00011527980607216986	242.55	0.0	inf		20343111.9456589
2020-02-23	Somalia	0.00014446069056937567	338.94	0.0	inf		20343111.9456589
2020-02-24	Somalia	0.00017374726194505625	436.99	0.0	inf		20343111.9456589
2020-02-25	Somalia	0.00020160730624476544	513.74	0.0	inf		20343111.9456589
2020-02-26	Somalia	0.00022751140594237597	562.4	0.0	inf		20343111.9456589
2020-02-27	Somalia	0.0002499484844591366	593.63	0.0	inf		20343111.9456589
2020-02-28	Somalia	0.000267544612374875	598.46	0.0	inf		20343111.9456589
2020-02-29	Somalia	0.00028044037781630647	598.92	0.0	inf		20343111.9456589
2020-03-01	Somalia	0.000315925607506253	599.28	0.0	inf		20343111.9456589
2020-03-02	Somalia	0.0003815188168227236	599.82	0.0	inf		20343111.9456589
2020-03-03	Somalia	0.0004769496439835738	600.51	0.0	inf		20343111.9456589
2020-03-04	Somalia	0.0005985603398598221	601.28	0.01	inf		20343111.9456589
2020-03-05	Somalia	0.0007539544608991345	1158.87	0.02	inf		20343111.9456589
2020-03-06	Somalia	0.0009367671991829452	1848.11	0.03	inf		20343111.9456589
2020-03-07	Somalia	0.0011465944867386664	2503.76	0.04	inf		20343111.9456589
2020-03-08	Somalia	0.0013837263480235085	3067.57	0.05	inf		20343111.9456589
2020-03-09	Somalia	0.0016493430351082528	3759.66	0.06	inf		20343111.9456589
2020-03-10	Somalia	0.0019508062535372641	4317.9	0.06	inf		20343111.9456589
2020-03-11	Somalia	0.002272788948097314	4867.82	0.06	inf		20343111.9456589
2020-03-12	Somalia	0.0026166424361322507	5423.82	0.06	inf		20343111.9456589
2020-03-13	Somalia	0.0029901678839741436	6003.98	0.06	inf		20343111.9456589
2020-03-14	Somalia	0.0034096425456087405	6733.98	0.06	inf		20343111.9456589
2020-03-15	Somalia	0.003868240031820325	7709.0	0.06	inf		20343111.9456589
2020-03-16	Somalia	0.004362176752359495	8843.16	0.06	inf	1.0	20343111.9456589
2020-03-17	Somalia	0.0048861467343599444	10102.43	0.06	3.32	0.0	20343111.9456589
2020-03-18	Somalia	0.005441409372159587	11600.99	0.06	3.04	0.0	20343111.9456589
2020-03-19	Somalia	0.006043889466293633	13088.96	0.14	2.98	0.0	20343111.9456589
2020-03-20	Somalia	0.006710334700248761	14366.11	0.1	2.89	0.0	20343111.9456589
2020-03-21	Somalia	0.007469216627519203	15527.0	0.03	2.78	0.0	20343111.9456589
2020-03-22	Somalia	0.008362457054477463	16719.59	0.03	2.65	0.0	20343111.9456589
2020-03-23	Somalia	0.009437231162706547	18260.3	0.1	2.52	0.0	20343111.9456589
2020-03-24	Somalia	0.010762229032845681	20291.55	0.24	2.42	0.0	20343111.9456589
2020-03-25	Somalia	0.012352924207037326	23147.02	0.32	2.35	0.0	20343111.9456589
2020-03-26	Somalia	0.014154394901289703	27014.45	0.32	2.33	1.0	20343111.9456589
2020-03-27	Somalia	0.016135367630911814	31966.68	0.32	2.4	1.0	20343111.9456589
2020-03-28	Somalia	0.01822650590482166	38555.57	0.46	2.6	0.0	20343111.9456589
2020-03-29	Somalia	0.020329768184176637	45448.65	0.6	2.84	0.0	20343111.9456589
2020-03-30	Somalia	0.022427350408272193	51013.63	0.53	3.0	0.0	20343111.9456589
2020-03-31	Somalia	0.024518990571963075	55826.15	0.53	3.07	2.0	20343111.9456589
2020-04-01	Somalia	0.026628905717426325	59259.85	0.6	2.98	0.0	20343111.9456589
2020-04-02	Somalia	0.028775092108015245	61047.2	0.6	2.75	0.0	20343111.9456589
2020-04-03	Somalia	0.030862402059089918	62962.9	0.6	2.48	2.0	20343111.9456589
2020-04-04	Somalia	0.032866242479812714	65697.49	0.53	2.18	0.0	20343111.9456589
2020-04-05	Somalia	0.03485523561459387	69936.69	0.74	1.9	0.0	20343111.9456589
2020-04-06	Somalia	0.036791154765272484	75626.79	1.03	1.72	0.0	20343111.9456589
2020-04-07	Somalia	0.038639808506177896	81017.95	1.53	1.61	1.0	20343111.9456589
2020-04-08	Somalia	0.04039455232783875	86213.0	2.03	1.55	4.0	20343111.9456589
2020-04-09	Somalia	0.041964160266156854	91475.94	2.32	1.56	0.0	20343111.9456589
2020-04-10	Somalia	0.04324125740200307	95208.77	5.1	1.57	9.0	20343111.9456589
2020-04-11	Somalia	0.044095800209732625	96867.22	7.53	1.54	0.0	20343111.9456589
2020-04-12	Somalia	0.044436622204839404	96744.15	8.6	1.48	4.0	20343111.9456589
2020-04-13	Somalia	0.0443074310561587	94893.61	11.03	1.38	35.0	20343111.9456589
2020-04-14	Somalia	0.043760522105860455	91677.62	12.96	1.25	0.0	20343111.9456589
2020-04-15	Somalia	0.042858959943247774	87320.75	14.96	1.11	20.0	20343111.9456589
2020-04-16	Somalia	0.041769163059702095	82560.17	18.1	0.98	18.0	20343111.9456589
2020-04-17	Somalia	0.04067336021205778	78389.8	22.6	0.88	18.0	20343111.9456589
2020-04-18	Somalia	0.03969885739002369	75087.17	28.82	0.8	19.0	20343111.9456589
2020-04-19	Somalia	0.03893314268316813	73135.36	32.39	0.76	29.0	20343111.9456589
2020-04-20	Somalia	0.038440987892556726	73038.91	32.67	0.77	73.0	20343111.9456589
2020-04-21	Somalia	0.03824447420228758	74575.18	33.82	0.81	49.0	20343111.9456589
2020-04-22	Somalia	0.038333013753405	76919.73	35.6	0.87	21.0	20343111.9456589
2020-04-23	Somalia	0.03870341529374592	79316.59	37.67	0.95	21.0	20343111.9456589
2020-04-24	Somalia	0.039329949721420836	81665.66	36.82	1.03	31.0	20343111.9456589
2020-04-25	Somalia	0.040191705289931136	83323.05	34.67	1.1	31.0	20343111.9456589
2020-04-26	Somalia	0.04125781159942465	84361.34	36.96	1.15	46.0	20343111.9456589
2020-04-27	Somalia	0.04243302609285429	85924.92	39.17	1.19	44.0	20343111.9456589
2020-04-28	Somalia	0.04367322769364153	87832.83	39.32	1.21	48.0	20343111.9456589
2020-04-29	Somalia	0.04493976744767843	90666.15	39.89	1.22	54.0	20343111.9456589
2020-04-30	Somalia	0.04611108086637515	94726.83	40.53	1.24	19.0	20343111.9456589
2020-05-01	Somalia	0.04713401433179516	98482.7	40.17	1.24	35.0	20343111.9456589
2020-05-02	Somalia	0.04793858740024808	102149.29	41.67	1.26	35.0	20343111.9456589
2020-05-03	Somalia	0.04839415535979901	105081.95	42.74	1.27	51.0	20343111.9456589
2020-05-04	Somalia	0.048464744854849515	105493.82	44.17	1.25	34.0	20343111.9456589
2020-05-05	Somalia	0.048076293470365725	104132.7	46.71	1.22	79.0	20343111.9456589
2020-05-06	Somalia	0.04715069417905287	100728.86	46.64	1.15	38.0	20343111.9456589
2020-05-07	Somalia	0.04578836524560205	95192.59	47.03	1.05	55.0	20343111.9456589
2020-05-08	Somalia	0.04413814132265089	89268.84	47.53	0.96	34.5	20343111.9456589
2020-05-09	Somalia	0.042362105773295806	82763.84	47.74	0.85	34.5	20343111.9456589
2020-05-10	Somalia	0.040675422335105224	75897.26	48.67	0.75	57.0	20343111.9456589
2020-05-11	Somalia	0.039257564532570004	70768.69	50.17	0.68	35.0	20343111.9456589
2020-05-12	Somalia	0.0382659699302356	68578.6	51.03	0.66	81.0	20343111.9456589
2020-05-13	Somalia	0.03780572323715293	68951.86	51.32	0.68	49.0	20343111.9456589
2020-05-14	Somalia	0.03786469061653935	71181.43	51.96	0.74	65.0	20343111.9456589
2020-05-15	Somalia	0.03838055023664233	75289.06	52.39	0.83	36.5	20343111.9456589
2020-05-16	Somalia	0.0392854648853536	80556.74	49.89	0.95	36.5	20343111.9456589
2020-05-17	Somalia	0.04044678769884976	85829.74	49.03	1.09	64.0	20343111.9456589
2020-05-18	Somalia	0.041646930531726904	90468.42	47.46	1.24	34.0	20343111.9456589
2020-05-19	Somalia	0.042726840530682986	93258.03	43.41	1.34	47.0	20343111.9456589
2020-05-20	Somalia	0.04360887175815352	94306.04	41.58	1.38	71.0	20343111.9456589
2020-05-21	Somalia	0.04418808795828433	94393.61	37.8	1.35	21.0	20343111.9456589
2020-05-22	Somalia	0.044422338746105246	92993.24	34.19	1.28	23.75	20343111.9456589
2020-05-23	Somalia	0.044329666100689155	90920.59	31.67	1.19	23.75	20343111.9456589
2020-05-24	Somalia	0.043915925566670413	89124.69	26.24	1.09	23.75	20343111.9456589
2020-05-25	Somalia	0.04326365908770472	87072.12	28.03	1.01	23.75	20343111.9456589
2020-05-26	Somalia	0.04242857102225143	85322.13	34.91	0.95	22.0	20343111.9456589
2020-05-27	Somalia	0.041403053389760996	83944.49	37.8	0.9	20.0	20343111.9456589
2020-05-28	Somalia	0.04026598645222511	82051.65	41.83	0.87	97.0	20343111.9456589
2020-05-29	Somalia	0.03905729723763092	79988.9	46.08	0.86	44.0	20343111.9456589
2020-05-30	Somalia	0.03775356897467656	77317.75	50.89	0.84	44.0	20343111.9456589
2020-05-31	Somalia	0.036423145680920095	73531.39	56.67	0.81	60.0	20343111.9456589
2020-06-01	Somalia	0.035119553090423694	69861.76	56.53	0.79	47.0	20343111.9456589
2020-06-02	Somalia	0.033860154328403544	66332.09	53.64	0.76	66.0	20343111.9456589
2020-06-03	Somalia	0.03269072115300991	62602.8	53.42	0.73	57.0	20343111.9456589
2020-06-04	Somalia	0.03161865754453855	60007.17	52.24	0.72	58.0	20343111.9456589
2020-06-05	Somalia	0.03066184228185925	58803.0	50.24	0.72	42.5	20343111.9456589
2020-06-06	Somalia	0.029840582975779226	58324.4	48.03	0.74	42.5	20343111.9456589
2020-06-07	Somalia	0.029086240668614434	58261.74	45.24	0.77	45.0	20343111.9456589
2020-06-08	Somalia	0.028330517058526315	58179.79	43.96	0.81	34.0	20343111.9456589
2020-06-09	Somalia	0.027571262031996516	57853.15	43.49	0.86	48.0	20343111.9456589
2020-06-10	Somalia	0.02679197516367729	56824.42	42.14	0.89	36.0	20343111.9456589
2020-06-11	Somalia	0.02592565343045	54516.09	41.03	0.89	61.0	20343111.9456589
2020-06-12	Somalia	0.024919950858756396	50958.32	39.89	0.86	33.0	20343111.9456589
2020-06-13	Somalia	0.02379873842769236	47157.19	36.89	0.81	33.0	20343111.9456589
2020-06-14	Somalia	0.022614469272395254	44154.05	34.74	0.76	39.0	20343111.9456589
2020-06-15	Somalia	0.0214287057537932	41179.32	32.17	0.7	24.0	20343111.9456589
2020-06-16	Somalia	0.020313896472864107	37865.28	28.39	0.65	16.0	20343111.9456589
2020-06-17	Somalia	0.019325225218745	35452.79	26.24	0.62	38.0	20343111.9456589
2020-06-18	Somalia	0.018528308304395544	34088.07	24.1	0.61	23.0	20343111.9456589
2020-06-19	Somalia	0.017927395817031063	33731.03	23.67	0.64	18.0	20343111.9456589
2020-06-20	Somalia	0.017447161031610994	34145.73	23.17	0.7	18.0	20343111.9456589
2020-06-21	Somalia	0.017073942321500116	34403.44	21.67	0.75	24.0	20343111.9456589
2020-06-22	Somalia	0.016797087432481924	34746.55	22.03	0.82	33.0	20343111.9456589
2020-06-23	Somalia	0.016545919370601878	34932.76	21.84	0.87	0.0	20343111.9456589
2020-06-24	Somalia	0.01627591643227699	34384.58	20.03	0.92	33.0	20343111.9456589
2020-06-25	Somalia	0.015941334387102116	33586.89	17.79	0.95	33.0	20343111.9456589
2020-06-26	Somalia	0.015547206388327035	32233.19	14.82	0.94	5.33	20343111.9456589
2020-06-27	Somalia	0.015153871778490825	30343.25	14.6	0.88	5.33	20343111.9456589
2020-06-28	Somalia	0.01475387103024068	28595.37	14.39	0.83	5.33	20343111.9456589
2020-06-29	Somalia	0.014353619091316583	26924.59	11.1	0.77	10.0	20343111.9456589
2020-06-30	Somalia	0.013992998748686777	26127.94	9.68	0.75	20.0	20343111.9456589
2020-07-01	Somalia	0.013688108817560798	26401.79	10.14	0.76	10.0	20343111.9456589
2020-07-02	Somalia	0.01350622563224069	26609.29	12.55	0.77	10.0	20343111.9456589
2020-07-03	Somalia	0.01348396355153201	26790.39	14.67	0.8	8.5	20343111.9456589
2020-07-04	Somalia	0.013588354659720013	27048.44	13.82	0.85	8.5	20343111.9456589
2020-07-05	Somalia	0.013822163037351981	27384.48	13.24	0.92	36.0	20343111.9456589
2020-07-06	Somalia	0.014136303765529204	28533.12	13.46	1.01	9.0	20343111.9456589
2020-07-07	Somalia	0.014461015639388288	29890.37	13.32	1.09	9.0	20343111.9456589
2020-07-08	Somalia	0.014810694686478127	30719.01	13.03	1.14	13.0	20343111.9456589
2020-07-09	Somalia	0.0151417708766889	31680.98	10.89	1.18	10.0	20343111.9456589
2020-07-10	Somalia	0.015368457924979173	32518.54	9.17	1.2	6.5	20343111.9456589
2020-07-11	Somalia	0.015473077611764812	33007.44	9.1	1.2	6.5	20343111.9456589
2020-07-12	Somalia	0.015414122029983431	33722.85	8.32	1.21	8.0	20343111.9456589
2020-07-13	Somalia	0.01516013630676656	33525.51	8.82	1.18	13.0	20343111.9456589
2020-07-14	Somalia	0.014737613930496876	31659.96	9.46	1.08	4.0	20343111.9456589
2020-07-15	Somalia	0.01413281806480704	29512.77	8.89	0.98	7.0	20343111.9456589
2020-07-16	Somalia	0.01335074352073046	27333.78	8.6	0.88	23.0	20343111.9456589
2020-07-17	Somalia	0.012445045805984722	24723.51	8.46	0.77	2.5	20343111.9456589
2020-07-18	Somalia	0.011464162445892014	22123.59	8.39	0.67	2.5	20343111.9456589
2020-07-19	Somalia	0.010535171834697307	19377.55	9.82	0.58	8.0	20343111.9456589
2020-07-20	Somalia	0.009824934873970993	16608.71	10.24	0.5	11.0	20343111.9456589
2020-07-21	Somalia	0.009418450850185014	14582.73	9.39	0.45	5.0	20343111.9456589
2020-07-22	Somalia	0.009378009643244914	13768.63	9.53	0.45	26.0	20343111.9456589
2020-07-23	Somalia	0.009763730865295923	14626.95	9.67	0.51	10.0	20343111.9456589
2020-07-24	Somalia	0.010593358114316763	17211.53	9.6	0.67	3.5	20343111.9456589
2020-07-25	Somalia	0.011850861394460635	21243.62	10.24	0.93	3.5	20343111.9456589
2020-07-26	Somalia	0.013458490064418323	26511.08	9.29	1.36	9.0	20343111.9456589
2020-07-27	Somalia	0.015278143817437135	32570.28	6.94	1.96	9.0	20343111.9456589
2020-07-28	Somalia	0.017125295821534457	39000.79	6.21	2.67	16.0	20343111.9456589
2020-07-29	Somalia	0.018791524178854848	44959.08	5.94	3.31	1.6	20343111.9456589
2020-07-30	Somalia	0.020109097422889403	49312.88	5.27	3.74	1.6	20343111.9456589
2020-07-31	Somalia	0.020941322111286336	51600.15	4.27	3.91	1.6	20343111.9456589
2020-08-01	Somalia	0.021184411271549023	51345.45	2.82	3.67	1.6	20343111.9456589
2020-08-02	Somalia	0.020813929605807205	48523.22	1.89	3.1	1.6	20343111.9456589
2020-08-03	Somalia	0.019859391772467323	44015.07	2.01	2.46	2.33	20343111.9456589
2020-08-04	Somalia	0.018413946253682038	38173.66	2.15	1.79	2.33	20343111.9456589
2020-08-05	Somalia	0.01663924235899575	31456.27	2.29	1.18	2.33	20343111.9456589
2020-08-06	Somalia	0.014717951746998671	25033.53	2.42	0.76	2.56	20343111.9456589
2020-08-07	Somalia	0.012864756911286978	19582.52	2.51	0.51	2.56	20343111.9456589
2020-08-08	Somalia	0.011281237138793459	15554.22	2.54	0.38	2.56	20343111.9456589
2020-08-09	Somalia	0.01008549284632837	13209.88	2.57	0.33	2.56	20343111.9456589
2020-08-10	Somalia	0.009340321702380803	12515.12	2.59	0.36	2.56	20343111.9456589
2020-08-11	Somalia	0.009052209931887857	13645.7	2.59	0.48	2.56	20343111.9456589
2020-08-12	Somalia	0.009146814926695973	16309.5	2.62	0.71	2.56	20343111.9456589
2020-08-13	Somalia	0.00949893755272953	19689.91	2.68	1.02	2.56	20343111.9456589
2020-08-14	Somalia	0.009961778735787033	23014.56	2.6	1.4	2.56	20343111.9456589
2020-08-15	Somalia	0.010411808702905886	25595.18	2.59	1.81	3.0	20343111.9456589
2020-08-16	Somalia	0.010775309627432724	26958.09	2.8	2.14	3.0	20343111.9456589
2020-08-17	Somalia	0.011006718667139875	26745.79	2.82	2.29	1.0	20343111.9456589
2020-08-18	Somalia	0.011078781879686509	24969.85	2.64	2.19	4.0	20343111.9456589
2020-08-19	Somalia	0.010996245834833336	22364.89	2.43	1.88	4.0	20343111.9456589
2020-08-20	Somalia	0.010802140330692777	19909.86	2.24	1.49	1.33	20343111.9456589
2020-08-21	Somalia	0.010554441256261085	18353.28	2.24	1.13	1.33	20343111.9456589
2020-08-22	Somalia	0.01030481032400425	17775.49	2.17	0.86	1.33	20343111.9456589
2020-08-23	Somalia	0.010106967436900692	18010.87	2.37	0.74	2.0	20343111.9456589
2020-08-24	Somalia	0.010007420228714968	19065.85	3.24	0.76	2.0	20343111.9456589
2020-08-25	Somalia	0.010012864331873612	20556.21	4.3	0.86	2.0	20343111.9456589
2020-08-26	Somalia	0.01008346955706417	21879.82	5.36	1.0	8.75	20343111.9456589
2020-08-27	Somalia	0.010152791792706735	22721.05	6.01	1.15	8.75	20343111.9456589
2020-08-28	Somalia	0.010162301645501961	22944.75	6.24	1.26	8.75	20343111.9456589
2020-08-29	Somalia	0.010068002896857981	22475.64	6.48	1.3	8.75	20343111.9456589
2020-08-30	Somalia	0.009846552510504416	21346.19	6.24	1.26	3.67	20343111.9456589
2020-08-31	Somalia	0.009547788977361839	19763.51	5.51	1.15	3.67	20343111.9456589
2020-09-01	Somalia	0.009278004786297051	17968.95	4.79	1.01	3.67	20343111.9456589
2020-09-02	Somalia	0.009137471223505049	16092.54	4.87	0.85	3.67	20343111.9456589
2020-09-03	Somalia	0.009226911325140447	14560.86	6.13	0.73	3.67	20343111.9456589
2020-09-04	Somalia	0.009633157922125012	14478.43	6.99	0.71	3.67	20343111.9456589
2020-09-05	Somalia	0.010404592992723878	16391.57	7.11	0.82	15.0	20343111.9456589
2020-09-06	Somalia	0.011535319209118152	19862.16	7.03	1.06	15.0	20343111.9456589
2020-09-07	Somalia	0.012913599979282387	24764.24	6.74	1.45	4.5	20343111.9456589
2020-09-08	Somalia	0.014378525310254641	30739.96	6.46	1.96	4.5	20343111.9456589
2020-09-09	Somalia	0.0157936819528028	37039.58	5.71	2.57	1.67	20343111.9456589
2020-09-10	Somalia	0.016976528021992076	42766.0	4.49	3.12	1.67	20343111.9456589
2020-09-11	Somalia	0.017774578981125905	46007.47	3.6	3.4	1.67	20343111.9456589
2020-09-12	Somalia	0.01821620659562257	45893.68	3.03	3.26	6.5	20343111.9456589
2020-09-13	Somalia	0.018423333214758104	43349.55	2.82	2.8	6.5	20343111.9456589
2020-09-14	Somalia	0.018569237145677257	38541.2	2.98	2.19	0.5	20343111.9456589
2020-09-15	Somalia	0.01884426881315004	32626.41	3.13	1.56	0.5	20343111.9456589
2020-09-16	Somalia	0.019375859556438835	28846.24	2.94	1.06	2.75	20343111.9456589
2020-09-17	Somalia	0.02035752450786538	28977.84	5.14	0.81	2.75	20343111.9456589
2020-09-18	Somalia	0.021965770094253236	33708.1	9.21	0.78	2.75	20343111.9456589
2020-09-19	Somalia	0.024157186044727476	42634.58	12.54	0.94	2.75	20343111.9456589
2020-09-20	Somalia	0.026853767086336806	53580.21	15.82	1.25	41.0	20343111.9456589
2020-09-21	Somalia	0.029936967934247608	65977.59	18.94	1.73	23.0	20343111.9456589
2020-09-22	Somalia	0.033085494579094	78610.4	22.06	2.37	24.6	20343111.9456589
2020-09-23	Somalia	0.03596368549484003	87929.77	25.18	2.95	24.6	20343111.9456589
2020-09-24	Somalia	0.038263948115672027	93398.05	23.89	3.29	24.6	20343111.9456589
2020-09-25	Somalia	0.03972946627629749	95348.31	19.46	3.29	24.6	20343111.9456589
2020-09-26	Somalia	0.04026705757644928	92897.07	16.2	2.98	24.6	20343111.9456589
2020-09-27	Somalia	0.0397886356896702	87529.2	12.83	2.46	1.0	20343111.9456589
2020-09-28	Somalia	0.03828262814855073	80502.6	9.46	1.85	1.0	20343111.9456589
2020-09-29	Somalia	0.035995583761031236	72447.78	9.63	1.34	1.0	20343111.9456589
2020-09-30	Somalia	0.033199217101301026	64516.49	13.36	0.98	1.0	20343111.9456589
2020-10-01	Somalia	0.03010865700568023	56245.0	18.77	0.73	1.0	20343111.9456589
2020-10-02	Somalia	0.02697517329039237	47973.52	23.46	0.55	50.67	20343111.9456589
2020-10-03	Somalia	0.02398042252842744	41404.17	25.74	0.45	50.67	20343111.9456589
2020-10-04	Somalia	0.021238737768053205	36511.25	28.03	0.4	50.67	20343111.9456589
2020-10-05	Somalia	0.018822568593381345	32476.7	30.32	0.38	17.0	20343111.9456589
2020-10-06	Somalia	0.016768191656773165	29152.26	29.05	0.37	17.0	20343111.9456589
2020-10-07	Somalia	0.015154331885087349	26606.65	24.24	0.39	17.0	20343111.9456589
2020-10-08	Somalia	0.014033884823650224	24728.2	19.43	0.43	17.0	20343111.9456589
2020-10-09	Somalia	0.01336975486968401	23295.38	16.05	0.5	17.0	20343111.9456589
2020-10-10	Somalia	0.01310631189132771	22724.07	14.08	0.62	17.0	20343111.9456589
2020-10-11	Somalia	0.013200531497704551	23414.07	12.12	0.8	17.0	20343111.9456589
2020-10-12	Somalia	0.013604784791004396	25180.14	10.15	1.02	3.25	20343111.9456589
2020-10-13	Somalia	0.014257907087902299	27893.7	8.19	1.26	3.25	20343111.9456589
2020-10-14	Somalia	0.015101285920296782	31152.0	6.23	1.51	3.25	20343111.9456589
2020-10-15	Somalia	0.016088474608715982	34393.42	4.26	1.72	3.25	20343111.9456589
2020-10-16	Somalia	0.017165313789393778	37376.03	3.28	1.87	3.25	20343111.9456589
2020-10-17	Somalia	0.018280558107008685	39893.19	3.21	1.96	3.25	20343111.9456589
2020-10-18	Somalia	0.019381945154371475	41885.15	3.08	1.97	3.25	20343111.9456589
2020-10-19	Somalia	0.020409068244280976	43377.87	2.95	1.91	3.25	20343111.9456589
2020-10-20	Somalia	0.0213104716307925	44630.33	3.7	1.8	2.33	20343111.9456589
2020-10-21	Somalia	0.022021106760688882	46101.61	5.33	1.68	2.33	20343111.9456589
2020-10-22	Somalia	0.02248382013635846	47585.78	6.96	1.54	2.33	20343111.9456589
